8854	3.70334e-06
8855	3.72966e-06
8856	3.75617e-06
8857	3.78286e-06
8858	3.80972e-06
8859	3.83677e-06
8860	3.86401e-06
8861	3.89143e-06
8862	3.91903e-06
8863	3.94683e-06
8864	3.97481e-06
8865	4.00298e-06
8866	4.03135e-06
8867	4.0599e-06
8868	4.08865e-06
8869	4.1176e-06
8870	4.14674e-06
8871	4.17608e-06
8872	4.20562e-06
8873	4.23536e-06
8874	4.26529e-06
8875	4.29544e-06
8876	4.32578e-06
8877	4.35633e-06
8878	4.38709e-06
8879	4.41806e-06
8880	4.44923e-06
8881	4.48062e-06
8882	4.51222e-06
8883	4.54403e-06
8884	4.57605e-06
8885	4.60829e-06
8886	4.64075e-06
8887	4.67343e-06
8888	4.70633e-06
8889	4.73945e-06
8890	4.77279e-06
8891	4.80636e-06
8892	4.84016e-06
8893	4.87418e-06
8894	4.90843e-06
8895	4.94291e-06
8896	4.97762e-06
8897	5.01257e-06
8898	5.04775e-06
8899	5.08317e-06
8900	5.11882e-06
8901	5.15471e-06
8902	5.19085e-06
8903	5.22723e-06
8904	5.26385e-06
8905	5.30072e-06
8906	5.33783e-06
8907	5.37519e-06
8908	5.4128e-06
8909	5.45067e-06
8910	5.48879e-06
8911	5.52716e-06
8912	5.56579e-06
8913	5.60468e-06
8914	5.64383e-06
8915	5.68324e-06
8916	5.72291e-06
8917	5.76285e-06
8918	5.80305e-06
8919	5.84353e-06
8920	5.88427e-06
8921	5.92528e-06
8922	5.96657e-06
8923	6.00814e-06
8924	6.04998e-06
8925	6.09209e-06
8926	6.13449e-06
8927	6.17718e-06
8928	6.22014e-06
8929	6.26339e-06
8930	6.30693e-06
8931	6.35076e-06
8932	6.39488e-06
8933	6.43929e-06
8934	6.484e-06
8935	6.52901e-06
8936	6.57431e-06
8937	6.61991e-06
8938	6.66582e-06
8939	6.71203e-06
8940	6.75855e-06
8941	6.80537e-06
8942	6.85251e-06
8943	6.89995e-06
8944	6.94772e-06
8945	6.99579e-06
8946	7.04419e-06
8947	7.0929e-06
8948	7.14194e-06
8949	7.1913e-06
8950	7.24099e-06
8951	7.29101e-06
8952	7.34135e-06
8953	7.39203e-06
8954	7.44304e-06
8955	7.49439e-06
8956	7.54608e-06
8957	7.59811e-06
8958	7.65048e-06
8959	7.7032e-06
8960	7.75626e-06
8961	7.80967e-06
8962	7.86344e-06
8963	7.91755e-06
8964	7.97203e-06
8965	8.02686e-06
8966	8.08205e-06
8967	8.13761e-06
8968	8.19352e-06
8969	8.24981e-06
8970	8.30647e-06
8971	8.36349e-06
8972	8.4209e-06
8973	8.47867e-06
8974	8.53683e-06
8975	8.59537e-06
8976	8.65429e-06
8977	8.71359e-06
8978	8.77329e-06
8979	8.83337e-06
8980	8.89385e-06
8981	8.95473e-06
8982	9.016e-06
8983	9.07767e-06
8984	9.13975e-06
8985	9.20223e-06
8986	9.26511e-06
8987	9.32841e-06
8988	9.39212e-06
8989	9.45625e-06
8990	9.5208e-06
8991	9.58576e-06
8992	9.65115e-06
8993	9.71696e-06
8994	9.78321e-06
8995	9.84988e-06
8996	9.91699e-06
8997	9.98453e-06
8998	1.00525e-05
8999	1.01209e-05
9000	1.01898e-05
9001	1.02591e-05
9002	1.03289e-05
9003	1.03991e-05
9004	1.04698e-05
9005	1.05409e-05
9006	1.06125e-05
9007	1.06846e-05
9008	1.07571e-05
9009	1.08301e-05
9010	1.09036e-05
9011	1.09775e-05
9012	1.10519e-05
9013	1.11268e-05
9014	1.12022e-05
9015	1.12781e-05
9016	1.13545e-05
9017	1.14313e-05
9018	1.15087e-05
9019	1.15866e-05
9020	1.16649e-05
9021	1.17438e-05
9022	1.18231e-05
9023	1.1903e-05
9024	1.19834e-05
9025	1.20643e-05
9026	1.21458e-05
9027	1.22277e-05
9028	1.23102e-05
9029	1.23933e-05
9030	1.24768e-05
9031	1.25609e-05
9032	1.26455e-05
9033	1.27307e-05
9034	1.28164e-05
9035	1.29027e-05
9036	1.29895e-05
9037	1.30769e-05
9038	1.31649e-05
9039	1.32534e-05
9040	1.33425e-05
9041	1.34321e-05
9042	1.35223e-05
9043	1.36131e-05
9044	1.37045e-05
9045	1.37965e-05
9046	1.3889e-05
9047	1.39822e-05
9048	1.40759e-05
9049	1.41702e-05
9050	1.42652e-05
9051	1.43607e-05
9052	1.44569e-05
9053	1.45537e-05
9054	1.46511e-05
9055	1.47491e-05
9056	1.48477e-05
9057	1.4947e-05
9058	1.50469e-05
9059	1.51474e-05
9060	1.52486e-05
9061	1.53504e-05
9062	1.54529e-05
9063	1.5556e-05
9064	1.56598e-05
9065	1.57642e-05
9066	1.58693e-05
9067	1.5975e-05
9068	1.60815e-05
9069	1.61886e-05
9070	1.62964e-05
9071	1.64048e-05
9072	1.6514e-05
9073	1.66239e-05
9074	1.67344e-05
9075	1.68457e-05
9076	1.69576e-05
9077	1.70703e-05
9078	1.71837e-05
9079	1.72977e-05
9080	1.74126e-05
9081	1.75281e-05
9082	1.76444e-05
9083	1.77614e-05
9084	1.78791e-05
9085	1.79976e-05
9086	1.81168e-05
9087	1.82368e-05
9088	1.83576e-05
9089	1.84791e-05
9090	1.86013e-05
9091	1.87244e-05
9092	1.88482e-05
9093	1.89728e-05
9094	1.90982e-05
9095	1.92243e-05
9096	1.93513e-05
9097	1.9479e-05
9098	1.96076e-05
9099	1.9737e-05
9100	1.98671e-05
9101	1.99981e-05
9102	2.013e-05
9103	2.02626e-05
9104	2.03961e-05
9105	2.05304e-05
9106	2.06656e-05
9107	2.08016e-05
9108	2.09384e-05
9109	2.10761e-05
9110	2.12147e-05
9111	2.13541e-05
9112	2.14945e-05
9113	2.16356e-05
9114	2.17777e-05
9115	2.19207e-05
9116	2.20645e-05
9117	2.22093e-05
9118	2.23549e-05
9119	2.25015e-05
9120	2.2649e-05
9121	2.27974e-05
9122	2.29467e-05
9123	2.30969e-05
9124	2.32481e-05
9125	2.34002e-05
9126	2.35533e-05
9127	2.37073e-05
9128	2.38623e-05
9129	2.40183e-05
9130	2.41752e-05
9131	2.43331e-05
9132	2.4492e-05
9133	2.46518e-05
9134	2.48127e-05
9135	2.49745e-05
9136	2.51374e-05
9137	2.53012e-05
9138	2.54661e-05
9139	2.5632e-05
9140	2.57989e-05
9141	2.59669e-05
9142	2.61359e-05
9143	2.63059e-05
9144	2.6477e-05
9145	2.66492e-05
9146	2.68224e-05
9147	2.69967e-05
9148	2.7172e-05
9149	2.73485e-05
9150	2.7526e-05
9151	2.77046e-05
9152	2.78844e-05
9153	2.80652e-05
9154	2.82472e-05
9155	2.84302e-05
9156	2.86144e-05
9157	2.87998e-05
9158	2.89862e-05
9159	2.91739e-05
9160	2.93626e-05
9161	2.95526e-05
9162	2.97437e-05
9163	2.9936e-05
9164	3.01294e-05
9165	3.03241e-05
9166	3.05199e-05
9167	3.07169e-05
9168	3.09152e-05
9169	3.11147e-05
9170	3.13153e-05
9171	3.15173e-05
9172	3.17204e-05
9173	3.19248e-05
9174	3.21304e-05
9175	3.23374e-05
9176	3.25455e-05
9177	3.2755e-05
9178	3.29657e-05
9179	3.31777e-05
9180	3.3391e-05
9181	3.36056e-05
9182	3.38215e-05
9183	3.40387e-05
9184	3.42573e-05
9185	3.44772e-05
9186	3.46984e-05
9187	3.4921e-05
9188	3.51449e-05
9189	3.53702e-05
9190	3.55969e-05
9191	3.58249e-05
9192	3.60543e-05
9193	3.62852e-05
9194	3.65174e-05
9195	3.6751e-05
9196	3.69861e-05
9197	3.72225e-05
9198	3.74605e-05
9199	3.76998e-05
9200	3.79406e-05
9201	3.81829e-05
9202	3.84266e-05
9203	3.86718e-05
9204	3.89185e-05
9205	3.91667e-05
9206	3.94164e-05
9207	3.96676e-05
9208	3.99203e-05
9209	4.01746e-05
9210	4.04303e-05
9211	4.06877e-05
9212	4.09465e-05
9213	4.1207e-05
9214	4.1469e-05
9215	4.17326e-05
9216	4.19977e-05
9217	4.22645e-05
9218	4.25329e-05
9219	4.28029e-05
9220	4.30745e-05
9221	4.33478e-05
9222	4.36227e-05
9223	4.38992e-05
9224	4.41775e-05
9225	4.44573e-05
9226	4.47389e-05
9227	4.50222e-05
9228	4.53071e-05
9229	4.55938e-05
9230	4.58822e-05
9231	4.61723e-05
9232	4.64642e-05
9233	4.67578e-05
9234	4.70531e-05
9235	4.73503e-05
9236	4.76492e-05
9237	4.79499e-05
9238	4.82523e-05
9239	4.85566e-05
9240	4.88628e-05
9241	4.91707e-05
9242	4.94805e-05
9243	4.97921e-05
9244	5.01056e-05
9245	5.0421e-05
9246	5.07382e-05
9247	5.10574e-05
9248	5.13784e-05
9249	5.17014e-05
9250	5.20262e-05
9251	5.2353e-05
9252	5.26818e-05
9253	5.30125e-05
9254	5.33452e-05
9255	5.36798e-05
9256	5.40164e-05
9257	5.43551e-05
9258	5.46957e-05
9259	5.50384e-05
9260	5.53831e-05
9261	5.57298e-05
9262	5.60786e-05
9263	5.64295e-05
9264	5.67824e-05
9265	5.71375e-05
9266	5.74946e-05
9267	5.78538e-05
9268	5.82152e-05
9269	5.85787e-05
9270	5.89444e-05
9271	5.93122e-05
9272	5.96822e-05
9273	6.00543e-05
9274	6.04287e-05
9275	6.08053e-05
9276	6.11841e-05
9277	6.15651e-05
9278	6.19484e-05
9279	6.23339e-05
9280	6.27217e-05
9281	6.31118e-05
9282	6.35042e-05
9283	6.38989e-05
9284	6.42959e-05
9285	6.46952e-05
9286	6.50969e-05
9287	6.5501e-05
9288	6.59074e-05
9289	6.63162e-05
9290	6.67274e-05
9291	6.7141e-05
9292	6.75571e-05
9293	6.79755e-05
9294	6.83965e-05
9295	6.88199e-05
9296	6.92457e-05
9297	6.96741e-05
9298	7.0105e-05
9299	7.05384e-05
9300	7.09743e-05
9301	7.14128e-05
9302	7.18538e-05
9303	7.22974e-05
9304	7.27436e-05
9305	7.31924e-05
9306	7.36438e-05
9307	7.40978e-05
9308	7.45545e-05
9309	7.50139e-05
9310	7.54759e-05
9311	7.59406e-05
9312	7.6408e-05
9313	7.68782e-05
9314	7.73511e-05
9315	7.78267e-05
9316	7.83051e-05
9317	7.87862e-05
9318	7.92702e-05
9319	7.97569e-05
9320	8.02465e-05
9321	8.0739e-05
9322	8.12342e-05
9323	8.17324e-05
9324	8.22334e-05
9325	8.27374e-05
9326	8.32442e-05
9327	8.3754e-05
9328	8.42668e-05
9329	8.47825e-05
9330	8.53011e-05
9331	8.58228e-05
9332	8.63475e-05
9333	8.68752e-05
9334	8.7406e-05
9335	8.79398e-05
9336	8.84767e-05
9337	8.90167e-05
9338	8.95599e-05
9339	9.01061e-05
9340	9.06555e-05
9341	9.1208e-05
9342	9.17638e-05
9343	9.23227e-05
9344	9.28848e-05
9345	9.34502e-05
9346	9.40188e-05
9347	9.45907e-05
9348	9.51659e-05
9349	9.57443e-05
9350	9.63261e-05
9351	9.69112e-05
9352	9.74997e-05
9353	9.80916e-05
9354	9.86868e-05
9355	9.92854e-05
9356	9.98875e-05
9357	0.000100493
9358	0.000101102
9359	0.000101714
9360	0.00010233
9361	0.00010295
9362	0.000103573
9363	0.000104199
9364	0.00010483
9365	0.000105463
9366	0.000106101
9367	0.000106742
9368	0.000107386
9369	0.000108035
9370	0.000108687
9371	0.000109342
9372	0.000110002
9373	0.000110665
9374	0.000111332
9375	0.000112003
9376	0.000112677
9377	0.000113356
9378	0.000114038
9379	0.000114724
9380	0.000115414
9381	0.000116108
9382	0.000116806
9383	0.000117508
9384	0.000118213
9385	0.000118923
9386	0.000119637
9387	0.000120355
9388	0.000121077
9389	0.000121802
9390	0.000122533
9391	0.000123267
9392	0.000124005
9393	0.000124748
9394	0.000125494
9395	0.000126245
9396	0.000127
9397	0.00012776
9398	0.000128523
9399	0.000129291
9400	0.000130063
9401	0.00013084
9402	0.000131621
9403	0.000132406
9404	0.000133196
9405	0.00013399
9406	0.000134789
9407	0.000135592
9408	0.0001364
9409	0.000137212
9410	0.000138029
9411	0.00013885
9412	0.000139676
9413	0.000140507
9414	0.000141342
9415	0.000142182
9416	0.000143026
9417	0.000143876
9418	0.00014473
9419	0.000145589
9420	0.000146452
9421	0.000147321
9422	0.000148194
9423	0.000149072
9424	0.000149955
9425	0.000150843
9426	0.000151736
9427	0.000152634
9428	0.000153537
9429	0.000154445
9430	0.000155358
9431	0.000156276
9432	0.000157199
9433	0.000158127
9434	0.000159061
9435	0.000159999
9436	0.000160943
9437	0.000161892
9438	0.000162846
9439	0.000163806
9440	0.000164771
9441	0.000165741
9442	0.000166717
9443	0.000167698
9444	0.000168684
9445	0.000169676
9446	0.000170674
9447	0.000171676
9448	0.000172685
9449	0.000173699
9450	0.000174719
9451	0.000175744
9452	0.000176775
9453	0.000177811
9454	0.000178854
9455	0.000179902
9456	0.000180955
9457	0.000182015
9458	0.00018308
9459	0.000184152
9460	0.000185229
9461	0.000186312
9462	0.000187401
9463	0.000188496
9464	0.000189597
9465	0.000190704
9466	0.000191817
9467	0.000192937
9468	0.000194062
9469	0.000195194
9470	0.000196331
9471	0.000197475
9472	0.000198626
9473	0.000199782
9474	0.000200945
9475	0.000202114
9476	0.00020329
9477	0.000204472
9478	0.00020566
9479	0.000206855
9480	0.000208057
9481	0.000209265
9482	0.000210479
9483	0.000211701
9484	0.000212928
9485	0.000214163
9486	0.000215404
9487	0.000216652
9488	0.000217907
9489	0.000219169
9490	0.000220437
9491	0.000221713
9492	0.000222995
9493	0.000224284
9494	0.00022558
9495	0.000226884
9496	0.000228194
9497	0.000229511
9498	0.000230836
9499	0.000232168
9500	0.000233507
9501	0.000234853
9502	0.000236206
9503	0.000237567
9504	0.000238935
9505	0.000240311
9506	0.000241694
9507	0.000243084
9508	0.000244482
9509	0.000245887
9510	0.000247301
9511	0.000248721
9512	0.000250149
9513	0.000251585
9514	0.000253029
9515	0.000254481
9516	0.00025594
9517	0.000257407
9518	0.000258882
9519	0.000260365
9520	0.000261856
9521	0.000263354
9522	0.000264861
9523	0.000266376
9524	0.000267899
9525	0.000269431
9526	0.00027097
9527	0.000272518
9528	0.000274074
9529	0.000275638
9530	0.000277211
9531	0.000278792
9532	0.000280381
9533	0.000281979
9534	0.000283586
9535	0.000285201
9536	0.000286825
9537	0.000288457
9538	0.000290098
9539	0.000291748
9540	0.000293406
9541	0.000295074
9542	0.00029675
9543	0.000298435
9544	0.000300129
9545	0.000301833
9546	0.000303545
9547	0.000305266
9548	0.000306997
9549	0.000308736
9550	0.000310485
9551	0.000312243
9552	0.00031401
9553	0.000315787
9554	0.000317573
9555	0.000319369
9556	0.000321174
9557	0.000322989
9558	0.000324813
9559	0.000326647
9560	0.000328491
9561	0.000330344
9562	0.000332207
9563	0.00033408
9564	0.000335963
9565	0.000337855
9566	0.000339758
9567	0.000341671
9568	0.000343594
9569	0.000345526
9570	0.000347469
9571	0.000349423
9572	0.000351386
9573	0.00035336
9574	0.000355344
9575	0.000357339
9576	0.000359344
9577	0.00036136
9578	0.000363386
9579	0.000365423
9580	0.00036747
9581	0.000369528
9582	0.000371597
9583	0.000373677
9584	0.000375768
9585	0.000377869
9586	0.000379982
9587	0.000382105
9588	0.00038424
9589	0.000386386
9590	0.000388543
9591	0.000390711
9592	0.00039289
9593	0.000395081
9594	0.000397284
9595	0.000399497
9596	0.000401723
9597	0.00040396
9598	0.000406208
9599	0.000408468
9600	0.00041074
9601	0.000413024
9602	0.000415319
9603	0.000417627
9604	0.000419946
9605	0.000422278
9606	0.000424621
9607	0.000426977
9608	0.000429345
9609	0.000431725
9610	0.000434117
9611	0.000436522
9612	0.000438939
9613	0.000441369
9614	0.000443811
9615	0.000446266
9616	0.000448734
9617	0.000451214
9618	0.000453707
9619	0.000456213
9620	0.000458732
9621	0.000461263
9622	0.000463808
9623	0.000466366
9624	0.000468937
9625	0.000471521
9626	0.000474119
9627	0.00047673
9628	0.000479354
9629	0.000481992
9630	0.000484643
9631	0.000487308
9632	0.000489986
9633	0.000492679
9634	0.000495385
9635	0.000498104
9636	0.000500838
9637	0.000503586
9638	0.000506348
9639	0.000509124
9640	0.000511914
9641	0.000514718
9642	0.000517537
9643	0.00052037
9644	0.000523217
9645	0.000526079
9646	0.000528956
9647	0.000531847
9648	0.000534753
9649	0.000537674
9650	0.000540609
9651	0.00054356
9652	0.000546525
9653	0.000549506
9654	0.000552502
9655	0.000555513
9656	0.000558539
9657	0.00056158
9658	0.000564637
9659	0.00056771
9660	0.000570798
9661	0.000573901
9662	0.000577021
9663	0.000580156
9664	0.000583307
9665	0.000586473
9666	0.000589656
9667	0.000592855
9668	0.00059607
9669	0.000599302
9670	0.000602549
9671	0.000605813
9672	0.000609094
9673	0.00061239
9674	0.000615704
9675	0.000619034
9676	0.000622381
9677	0.000625745
9678	0.000629126
9679	0.000632523
9680	0.000635938
9681	0.00063937
9682	0.000642819
9683	0.000646285
9684	0.000649769
9685	0.00065327
9686	0.000656789
9687	0.000660325
9688	0.000663879
9689	0.000667451
9690	0.000671041
9691	0.000674648
9692	0.000678274
9693	0.000681918
9694	0.00068558
9695	0.00068926
9696	0.000692958
9697	0.000696675
9698	0.000700411
9699	0.000704165
9700	0.000707937
9701	0.000711729
9702	0.000715539
9703	0.000719369
9704	0.000723217
9705	0.000727085
9706	0.000730971
9707	0.000734877
9708	0.000738803
9709	0.000742747
9710	0.000746712
9711	0.000750696
9712	0.000754699
9713	0.000758723
9714	0.000762766
9715	0.00076683
9716	0.000770913
9717	0.000775017
9718	0.000779141
9719	0.000783285
9720	0.00078745
9721	0.000791635
9722	0.000795841
9723	0.000800068
9724	0.000804316
9725	0.000808584
9726	0.000812873
9727	0.000817184
9728	0.000821516
9729	0.000825869
9730	0.000830243
9731	0.000834639
9732	0.000839056
9733	0.000843495
9734	0.000847956
9735	0.000852439
9736	0.000856944
9737	0.000861471
9738	0.00086602
9739	0.000870591
9740	0.000875184
9741	0.0008798
9742	0.000884439
9743	0.0008891
9744	0.000893784
9745	0.000898491
9746	0.000903221
9747	0.000907974
9748	0.00091275
9749	0.000917549
9750	0.000922372
9751	0.000927218
9752	0.000932088
9753	0.000936981
9754	0.000941898
9755	0.000946839
9756	0.000951804
9757	0.000956793
9758	0.000961807
9759	0.000966845
9760	0.000971907
9761	0.000976993
9762	0.000982105
9763	0.000987241
9764	0.000992402
9765	0.000997587
9766	0.0010028
9767	0.00100803
9768	0.0010133
9769	0.00101858
9770	0.0010239
9771	0.00102923
9772	0.0010346
9773	0.00103999
9774	0.0010454
9775	0.00105084
9776	0.00105631
9777	0.00106181
9778	0.00106733
9779	0.00107287
9780	0.00107845
9781	0.00108405
9782	0.00108967
9783	0.00109533
9784	0.00110101
9785	0.00110672
9786	0.00111245
9787	0.00111822
9788	0.00112401
9789	0.00112983
9790	0.00113567
9791	0.00114155
9792	0.00114745
9793	0.00115338
9794	0.00115934
9795	0.00116533
9796	0.00117135
9797	0.00117739
9798	0.00118346
9799	0.00118957
9800	0.0011957
9801	0.00120186
9802	0.00120805
9803	0.00121427
9804	0.00122052
9805	0.0012268
9806	0.00123311
9807	0.00123944
9808	0.00124581
9809	0.00125221
9810	0.00125864
9811	0.0012651
9812	0.00127159
9813	0.00127811
9814	0.00128466
9815	0.00129125
9816	0.00129786
9817	0.00130451
9818	0.00131118
9819	0.00131789
9820	0.00132463
9821	0.0013314
9822	0.00133821
9823	0.00134504
9824	0.00135191
9825	0.00135881
9826	0.00136574
9827	0.00137271
9828	0.0013797
9829	0.00138673
9830	0.0013938
9831	0.0014009
9832	0.00140803
9833	0.00141519
9834	0.00142239
9835	0.00142962
9836	0.00143688
9837	0.00144418
9838	0.00145151
9839	0.00145888
9840	0.00146628
9841	0.00147372
9842	0.00148119
9843	0.0014887
9844	0.00149624
9845	0.00150381
9846	0.00151142
9847	0.00151907
9848	0.00152675
9849	0.00153447
9850	0.00154223
9851	0.00155002
9852	0.00155784
9853	0.00156571
9854	0.0015736
9855	0.00158154
9856	0.00158951
9857	0.00159752
9858	0.00160557
9859	0.00161365
9860	0.00162178
9861	0.00162994
9862	0.00163813
9863	0.00164637
9864	0.00165464
9865	0.00166295
9866	0.0016713
9867	0.00167969
9868	0.00168812
9869	0.00169658
9870	0.00170509
9871	0.00171363
9872	0.00172221
9873	0.00173084
9874	0.0017395
9875	0.0017482
9876	0.00175694
9877	0.00176573
9878	0.00177455
9879	0.00178341
9880	0.00179232
9881	0.00180126
9882	0.00181025
9883	0.00181927
9884	0.00182834
9885	0.00183745
9886	0.0018466
9887	0.0018558
9888	0.00186503
9889	0.00187431
9890	0.00188363
9891	0.00189299
9892	0.0019024
9893	0.00191185
9894	0.00192134
9895	0.00193087
9896	0.00194045
9897	0.00195007
9898	0.00195974
9899	0.00196945
9900	0.0019792
9901	0.001989
9902	0.00199884
9903	0.00200873
9904	0.00201866
9905	0.00202864
9906	0.00203866
9907	0.00204873
9908	0.00205884
9909	0.002069
9910	0.0020792
9911	0.00208945
9912	0.00209975
9913	0.00211009
9914	0.00212048
9915	0.00213092
9916	0.00214141
9917	0.00215194
9918	0.00216252
9919	0.00217314
9920	0.00218382
9921	0.00219454
9922	0.00220531
9923	0.00221613
9924	0.002227
9925	0.00223791
9926	0.00224888
9927	0.00225989
9928	0.00227096
9929	0.00228207
9930	0.00229324
9931	0.00230445
9932	0.00231571
9933	0.00232703
9934	0.00233839
9935	0.00234981
9936	0.00236128
9937	0.00237279
9938	0.00238436
9939	0.00239598
9940	0.00240766
9941	0.00241938
9942	0.00243116
9943	0.00244299
9944	0.00245487
9945	0.0024668
9946	0.00247879
9947	0.00249083
9948	0.00250293
9949	0.00251508
9950	0.00252728
9951	0.00253954
9952	0.00255185
9953	0.00256421
9954	0.00257663
9955	0.00258911
9956	0.00260164
9957	0.00261422
9958	0.00262686
9959	0.00263956
9960	0.00265231
9961	0.00266512
9962	0.00267799
9963	0.00269091
9964	0.00270389
9965	0.00271693
9966	0.00273002
9967	0.00274318
9968	0.00275638
9969	0.00276965
9970	0.00278298
9971	0.00279636
9972	0.00280981
9973	0.00282331
9974	0.00283687
9975	0.00285049
9976	0.00286417
9977	0.00287791
9978	0.00289171
9979	0.00290557
9980	0.0029195
9981	0.00293348
9982	0.00294752
9983	0.00296163
9984	0.00297579
9985	0.00299002
9986	0.00300431
9987	0.00301867
9988	0.00303308
9989	0.00304756
9990	0.0030621
9991	0.0030767
9992	0.00309137
9993	0.0031061
9994	0.0031209
9995	0.00313576
9996	0.00315068
9997	0.00316567
9998	0.00318072
9999	0.00319584
10000	0.00321103
10001	0.00322628
10002	0.00324159
10003	0.00325698
10004	0.00327242
10005	0.00328794
10006	0.00330352
10007	0.00331917
10008	0.00333489
10009	0.00335067
10010	0.00336653
10011	0.00338245
10012	0.00339844
10013	0.0034145
10014	0.00343062
10015	0.00344682
10016	0.00346309
10017	0.00347942
10018	0.00349583
10019	0.0035123
10020	0.00352885
10021	0.00354547
10022	0.00356216
10023	0.00357892
10024	0.00359575
10025	0.00361266
10026	0.00362963
10027	0.00364668
10028	0.0036638
10029	0.003681
10030	0.00369827
10031	0.00371561
10032	0.00373302
10033	0.00375051
10034	0.00376808
10035	0.00378572
10036	0.00380343
10037	0.00382122
10038	0.00383909
10039	0.00385703
10040	0.00387504
10041	0.00389314
10042	0.00391131
10043	0.00392955
10044	0.00394788
10045	0.00396628
10046	0.00398476
10047	0.00400332
10048	0.00402195
10049	0.00404067
10050	0.00405946
10051	0.00407833
10052	0.00409729
10053	0.00411632
10054	0.00413543
10055	0.00415463
10056	0.0041739
10057	0.00419326
10058	0.00421269
10059	0.00423221
10060	0.00425181
10061	0.00427149
10062	0.00429126
10063	0.00431111
10064	0.00433104
10065	0.00435105
10066	0.00437115
10067	0.00439133
10068	0.0044116
10069	0.00443195
10070	0.00445239
10071	0.00447291
10072	0.00449352
10073	0.00451421
10074	0.00453499
10075	0.00455586
10076	0.00457681
10077	0.00459785
10078	0.00461898
10079	0.0046402
10080	0.0046615
10081	0.0046829
10082	0.00470438
10083	0.00472595
10084	0.00474761
10085	0.00476936
10086	0.0047912
10087	0.00481313
10088	0.00483515
10089	0.00485726
10090	0.00487947
10091	0.00490176
10092	0.00492415
10093	0.00494663
10094	0.00496921
10095	0.00499187
10096	0.00501463
10097	0.00503749
10098	0.00506043
10099	0.00508348
10100	0.00510661
10101	0.00512985
10102	0.00515317
10103	0.0051766
10104	0.00520012
10105	0.00522373
10106	0.00524744
10107	0.00527125
10108	0.00529516
10109	0.00531917
10110	0.00534327
10111	0.00536747
10112	0.00539178
10113	0.00541618
10114	0.00544068
10115	0.00546528
10116	0.00548998
10117	0.00551478
10118	0.00553968
10119	0.00556468
10120	0.00558979
10121	0.005615
10122	0.00564031
10123	0.00566572
10124	0.00569124
10125	0.00571686
10126	0.00574258
10127	0.00576841
10128	0.00579434
10129	0.00582038
10130	0.00584652
10131	0.00587277
10132	0.00589913
10133	0.00592559
10134	0.00595216
10135	0.00597883
10136	0.00600562
10137	0.00603251
10138	0.00605951
10139	0.00608662
10140	0.00611384
10141	0.00614117
10142	0.0061686
10143	0.00619615
10144	0.00622381
10145	0.00625158
10146	0.00627946
10147	0.00630746
10148	0.00633556
10149	0.00636378
10150	0.00639211
10151	0.00642056
10152	0.00644911
10153	0.00647779
10154	0.00650657
10155	0.00653548
10156	0.00656449
10157	0.00659363
10158	0.00662288
10159	0.00665224
10160	0.00668173
10161	0.00671133
10162	0.00674105
10163	0.00677088
10164	0.00680084
10165	0.00683091
10166	0.00686111
10167	0.00689142
10168	0.00692186
10169	0.00695241
10170	0.00698309
10171	0.00701388
10172	0.0070448
10173	0.00707585
10174	0.00710701
10175	0.0071383
10176	0.00716971
10177	0.00720124
10178	0.0072329
10179	0.00726469
10180	0.0072966
10181	0.00732863
10182	0.00736079
10183	0.00739308
10184	0.0074255
10185	0.00745804
10186	0.00749071
10187	0.00752351
10188	0.00755644
10189	0.00758949
10190	0.00762268
10191	0.007656
10192	0.00768944
10193	0.00772302
10194	0.00775673
10195	0.00779057
10196	0.00782454
10197	0.00785865
10198	0.00789289
10199	0.00792726
10200	0.00796176
10201	0.00799641
10202	0.00803118
10203	0.00806609
10204	0.00810114
10205	0.00813632
10206	0.00817164
10207	0.0082071
10208	0.00824269
10209	0.00827842
10210	0.0083143
10211	0.00835031
10212	0.00838645
10213	0.00842274
10214	0.00845917
10215	0.00849574
10216	0.00853246
10217	0.00856931
10218	0.00860631
10219	0.00864344
10220	0.00868073
10221	0.00871815
10222	0.00875572
10223	0.00879343
10224	0.00883129
10225	0.0088693
10226	0.00890745
10227	0.00894575
10228	0.00898419
10229	0.00902278
10230	0.00906152
10231	0.00910041
10232	0.00913945
10233	0.00917863
10234	0.00921797
10235	0.00925746
10236	0.0092971
10237	0.00933688
10238	0.00937683
10239	0.00941692
10240	0.00945717
10241	0.00949756
10242	0.00953812
10243	0.00957883
10244	0.00961969
10245	0.00966071
10246	0.00970188
10247	0.00974321
10248	0.0097847
10249	0.00982634
10250	0.00986814
10251	0.0099101
10252	0.00995222
10253	0.0099945
10254	0.0100369
10255	0.0100795
10256	0.0101223
10257	0.0101652
10258	0.0102083
10259	0.0102516
10260	0.010295
10261	0.0103385
10262	0.0103823
10263	0.0104262
10264	0.0104702
10265	0.0105145
10266	0.0105589
10267	0.0106034
10268	0.0106482
10269	0.0106931
10270	0.0107381
10271	0.0107834
10272	0.0108288
10273	0.0108743
10274	0.0109201
10275	0.010966
10276	0.0110121
10277	0.0110584
10278	0.0111048
10279	0.0111514
10280	0.0111982
10281	0.0112451
10282	0.0112923
10283	0.0113396
10284	0.0113871
10285	0.0114347
10286	0.0114825
10287	0.0115306
10288	0.0115787
10289	0.0116271
10290	0.0116757
10291	0.0117244
10292	0.0117733
10293	0.0118224
10294	0.0118716
10295	0.0119211
10296	0.0119707
10297	0.0120206
10298	0.0120706
